mission	roll	frame	Photo Date	Photo Time GMT	Center Point Lat	Center Point Lon	Nadir Lat	Nadir Lon	Spacecraft Altitude (nautical miles)	Lens mm	geon	feat	Clouds Percentage	Look Angle	Look Direction	Sun Azimuth	Sun Elevation Angle	camera	film	Camera (uncataloged)	caption	Features from Image Detectives (not NASA)	RecordType
ISS018	E	  21449	20090118	200505			1.1	-67.3	193	180						244	35			D2Xs6027235			NotCataloged
ISS018	E	  21448	20090118	200503			1.0	-67.4	193	180						244	36			D2Xs6027235			NotCataloged
ISS018	E	  21447	20090118	200400			-2.3	-69.7	193	180						245	39			D2Xs6027235			NotCataloged
ISS018	E	  21446	20090118	200358			-2.4	-69.8	193	180						245	39			D2Xs6027235			NotCataloged
ISS018	E	  21445	20090118	200356			-2.5	-69.8	193	180						245	39			D2Xs6027235			NotCataloged
ISS018	E	  21444	20090118	200354			-2.6	-69.9	193	180						245	40			D2Xs6027235			NotCataloged
ISS018	E	  21443	20090118	200352			-2.7	-70.0	193	180						246	40			D2Xs6027235			NotCataloged
ISS018	E	  21442	20090118	200350			-2.8	-70.0	193	180						246	40			D2Xs6027235			NotCataloged
ISS018	E	  21441	20090118	200339			-3.3	-70.4	193	180						246	40			D2Xs6027235			NotCataloged
ISS018	E	  21440	20090126	063317			-35.2	55.7	192	26						65	60			D2Xs6027234			NotCataloged
ISS018	E	  21439	20090126	063313			-35.4	55.5	192	26						65	59			D2Xs6027234			NotCataloged
ISS018	E	  21438	20090126	063307			-35.6	55.2	192	26						65	59			D2Xs6027234			NotCataloged
ISS018	E	  21437	20090126	063234			-37.0	53.3	192	26						66	57			D2Xs6027234			NotCataloged
ISS018	E	  21436	20090126	063230			-37.2	53.0	192	26						66	57			D2Xs6027234			NotCataloged
ISS018	E	  21435	20090126	063216			-37.8	52.2	192	26						66	56			D2Xs6027234			NotCataloged
ISS018	E	  21434	20090126	063210			-38.0	51.8	192	26						66	55			D2Xs6027234			NotCataloged
ISS018	E	  21433	20090126	063152			-38.7	50.7	192	26						66	54			D2Xs6027234			NotCataloged
ISS018	E	  21432	20090126	063141			-39.2	50.0	192	26						66	53			D2Xs6027234			NotCataloged
ISS018	E	  21431	20090126	063131			-39.5	49.4	192	26						67	53			D2Xs6027234			NotCataloged
ISS018	E	  21430	20090126	063117			-40.1	48.5	192	26						67	52			D2Xs6027234			NotCataloged
ISS018	E	  21429	20090126	063104			-40.6	47.6	192	26						67	51			D2Xs6027234			NotCataloged
ISS018	E	  21428	20090126	063052			-41.0	46.8	192	26						68	50			D2Xs6027234			NotCataloged
ISS018	E	  21427	20090126	063048			-41.2	46.6	192	26						68	50			D2Xs6027234			NotCataloged
ISS018	E	  21426	20090126	063039			-41.5	46.0	192	26						68	49			D2Xs6027234			NotCataloged
ISS018	E	  21425	20090126	063030			-41.9	45.3	192	26						68	49			D2Xs6027234			NotCataloged
ISS018	E	  21424	20090126	063019			-42.3	44.6	192	26						69	48			D2Xs6027234			NotCataloged
ISS018	E	  21423	20090126	063013			-42.5	44.2	192	26						69	48			D2Xs6027234			NotCataloged
ISS018	E	  21422	20090126	063005			-42.7	43.6	192	26						69	47			D2Xs6027234			NotCataloged
ISS018	E	  21421	20090126	062956			-43.1	43.0	192	26						70	47			D2Xs6027234			NotCataloged
ISS018	E	  21420	20090126	062950			-43.3	42.5	192	26						70	46			D2Xs6027234			NotCataloged
ISS018	E	  21419	20090126	062945			-43.4	42.2	192	26						70	46			D2Xs6027234			NotCataloged
ISS018	E	  21418	20090126	062937			-43.7	41.6	192	26						70	46			D2Xs6027234			NotCataloged
ISS018	E	  21417	20090126	062929			-44.0	41.0	192	26						71	45			D2Xs6027234			NotCataloged
ISS018	E	  21416	20090126	062918			-44.3	40.2	192	26						71	44			D2Xs6027234			NotCataloged
ISS018	E	  21415	20090126	062914			-44.5	39.9	192	26						71	44			D2Xs6027234			NotCataloged
ISS018	E	  21414	20090126	062859			-45.0	38.7	192	180						72	43			D2Xs6027234			NotCataloged
ISS018	E	  21413	20090126	062851			-45.2	38.1	192	180						72	43			D2Xs6027234			NotCataloged
ISS018	E	  21412	20090126	062838			-45.6	37.1	192	25						73	42			D2Xs6027234			NotCataloged
ISS018	E	  21411	20090126	062831			-45.8	36.6	192	30						73	41			D2Xs6027234			NotCataloged
ISS018	E	  21410	20090126	062825			-46.0	36.1	192	30						74	41			D2Xs6027234			NotCataloged
ISS018	E	  21409	20090126	062813			-46.4	35.1	192	30						74	40			D2Xs6027234			NotCataloged
ISS018	E	  21408	20090126	062805			-46.6	34.5	192	30						75	40			D2Xs6027234			NotCataloged
ISS018	E	  21407	20090126	062759			-46.8	34.0	192	30						75	39			D2Xs6027234			NotCataloged
ISS018	E	  21406	20090126	062752			-47.0	33.4	192	30						75	39			D2Xs6027234			NotCataloged
ISS018	E	  21405	20090126	062747			-47.1	33.0	193	30						76	38			D2Xs6027234			NotCataloged
ISS018	E	  21404	20090126	062723			-47.7	31.0	193	180						77	37			D2Xs6027234			NotCataloged
ISS018	E	  21403	20090126	062657			-48.4	28.8	193	35						78	35			D2Xs6027234			NotCataloged
ISS018	E	  21402	20090126	062653			-48.5	28.4	193	28						79	35			D2Xs6027234			NotCataloged
ISS018	E	  21401	20090126	062649			-48.6	28.1	193	28						79	35			D2Xs6027234			NotCataloged
ISS018	E	  21400	20090126	062644			-48.7	27.6	193	28						79	34			D2Xs6027234			NotCataloged
ISS018	E	  21399	20090126	062638			-48.8	27.1	193	28						80	34			D2Xs6027234			NotCataloged
ISS018	E	  21398	20090126	062634			-48.9	26.7	193	28						80	34			D2Xs6027234			NotCataloged
ISS018	E	  21397	20090126	062630			-49.0	26.4	193	28						80	33			D2Xs6027234			NotCataloged
ISS018	E	  21396	20090126	062625			-49.1	25.9	193	30						80	33			D2Xs6027234			NotCataloged
ISS018	E	  21395	20090126	062618			-49.2	25.3	193	24						81	33			D2Xs6027234			NotCataloged
ISS018	E	  21394	20090126	062613			-49.3	24.8	193	24						81	32			D2Xs6027234			NotCataloged
ISS018	E	  21393	20090126	062608			-49.4	24.4	193	24						81	32			D2Xs6027234			NotCataloged
ISS018	E	  21392	20090126	062603			-49.5	23.9	193	24						82	32			D2Xs6027234			NotCataloged
ISS018	E	  21391	20090126	062556			-49.7	23.3	193	28						82	31			D2Xs6027234			NotCataloged
ISS018	E	  21390	20090126	062553			-49.7	23.0	193	28						82	31			D2Xs6027234			NotCataloged
ISS018	E	  21389	20090126	062549			-49.8	22.6	193	28						83	31			D2Xs6027234			NotCataloged
ISS018	E	  21388	20090126	062545			-49.9	22.3	193	28						83	31			D2Xs6027234			NotCataloged
ISS018	E	  21387	20090126	062541			-50.0	21.9	193	26						83	30			D2Xs6027234			NotCataloged
ISS018	E	  21386	20090126	062535			-50.1	21.3	193	26						84	30			D2Xs6027234			NotCataloged
ISS018	E	  21385	20090126	062529			-50.2	20.8	193	24						84	30			D2Xs6027234			NotCataloged
ISS018	E	  21384	20090126	062525			-50.2	20.4	193	19						84	29			D2Xs6027234			NotCataloged
ISS018	E	  21383	20090126	062520			-50.3	19.9	193	19						85	29			D2Xs6027234			NotCataloged
ISS018	E	  21382	20090126	062513			-50.4	19.3	193	19						85	28			D2Xs6027234			NotCataloged
ISS018	E	  21381	20090126	062504			-50.6	18.4	193	20						86	28			D2Xs6027234			NotCataloged
ISS018	E	  21380	20090126	062455			-50.7	17.5	193	20						87	27			D2Xs6027234			NotCataloged
ISS018	E	  21379	20090126	062447			-50.8	16.8	193	26						87	27			D2Xs6027234			NotCataloged
ISS018	E	  21378	20090126	062442			-50.9	16.3	193	26						87	26			D2Xs6027234			NotCataloged
ISS018	E	  21377	20090126	062436			-51.0	15.7	193	26						88	26			D2Xs6027234			NotCataloged
ISS018	E	  21376	20090126	062430			-51.0	15.1	193	26						88	26			D2Xs6027234			NotCataloged
ISS018	E	  21375	20090126	062422			-51.1	14.3	193	26						89	25			D2Xs6027234			NotCataloged
ISS018	E	  21374	20090126	062414			-51.2	13.5	193	26						90	25			D2Xs6027234			NotCataloged
ISS018	E	  21373	20090126	062406			-51.3	12.8	193	26						90	24			D2Xs6027234			NotCataloged
ISS018	E	  21372	20090126	062309			-51.7	7.1	193	26						95	20			D2Xs6027234			NotCataloged
ISS018	E	  21371	20090126	062248			-51.8	4.9	193	26						96	19			D2Xs6027234			NotCataloged
ISS018	E	  21370	20090126	062156			-51.8	-.3	193	26						100	16			D2Xs6027234			NotCataloged
ISS018	E	  21369	20090126	062152			-51.8	-.7	193	26						101	16			D2Xs6027234			NotCataloged
ISS018	E	  21368	20090126	062149			-51.8	-1.0	193	26						101	15			D2Xs6027234			NotCataloged
ISS018	E	  21367	20090126	062145			-51.7	-1.4	193	26						101	15			D2Xs6027234			NotCataloged
ISS018	E	  21366	20090126	062023			-51.1	-9.6	193	26						108	10			D2Xs6027234			NotCataloged
ISS018	E	  21365	20090126	062010			-51.0	-10.9	193	26						109	9			D2Xs6027234			NotCataloged
ISS018	E	  21364	20090126	062004			-50.9	-11.5	193	26						109	9			D2Xs6027234			NotCataloged
ISS018	E	  21363	20090126	061955			-50.8	-12.3	193	26						110	8			D2Xs6027234			NotCataloged
ISS018	E	  21362	20090126	061948			-50.7	-13.0	193	17						110	7			D2Xs6027234			NotCataloged
ISS018	E	  21361	20090126	061922			-50.3	-15.5	194	17						112	6			D2Xs6027234			NotCataloged
ISS018	E	  21360	20090126	061853			-49.8	-18.2	194	17						115	4			D2Xs6027234			NotCataloged
ISS018	E	  21359	20090126	061846			-49.7	-18.9	194	17						115	3			D2Xs6027234			NotCataloged
ISS018	E	  21358	20090126	061832			-49.4	-20.1	194	17						116	3			D2Xs6027234			NotCataloged
ISS018	E	  21357	20090126	061821			-49.2	-21.1	194	17						117	2			D2Xs6027234			NotCataloged
ISS018	E	  21356	20090126	061807			-48.9	-22.4	194	17						118	1			D2Xs6027234			NotCataloged
ISS018	E	  21355	20090126	061802			-48.8	-22.8	194	17						118	1			D2Xs6027234			NotCataloged
ISS018	E	  21354	20090126	061756			-48.6	-23.4	194	17						119	0			D2Xs6027234			NotCataloged
ISS018	E	  21353	20090126	061747			-48.4	-24.1	194	17						119	0			D2Xs6027234			NotCataloged
ISS018	E	  21352	20090126	061738			-48.2	-24.9	194	17						120	-1			D2Xs6027234			NotCataloged
ISS018	E	  21351	20090126	061730			-48.0	-25.6	194	17						120	-1			D2Xs6027234			NotCataloged
ISS018	E	  21350	20090126	061724			-47.8	-26.1	194	17						121	-2			D2Xs6027234			NotCataloged
ISS018	E	  21349	20090126	061715			-47.6	-26.9	194	17						121	-2			D2Xs6027234			NotCataloged
ISS018	E	  21348	20090126	061708			-47.4	-27.5	194	17						122	-3			D2Xs6027234			NotCataloged
ISS018	E	  21347	20090126	061701			-47.2	-28.1	194	17						122	-3			D2Xs6027234			NotCataloged
ISS018	E	  21346	20090126	061657			-47.1	-28.4	194	17						122	-4			D2Xs6027234			NotCataloged
ISS018	E	  21345	20090126	061648			-46.9	-29.1	194	17						123	-4			D2Xs6027234			NotCataloged
ISS018	E	  21344	20090126	061640			-46.7	-29.8	194	17						124	-5			D2Xs6027234			NotCataloged
ISS018	E	  21240	20090119	111501			-18.5	45.2	193	800						261	60			D2Xs6027237			NotCataloged
ISS018	E	  21239	20090119	111500			-18.6	45.2	193	800						261	61			D2Xs6027237			NotCataloged
ISS018	E	  21238	20090119	111458			-18.7	45.1	193	800						261	61			D2Xs6027237			NotCataloged
ISS018	E	  21237	20090119	111446			-19.3	44.6	193	800						263	61			D2Xs6027237			NotCataloged
ISS018	E	  21236	20090119	111444			-19.4	44.5	193	800						263	61			D2Xs6027237			NotCataloged
ISS018	E	  21235	20090119	111442			-19.5	44.4	193	800						263	61			D2Xs6027237			NotCataloged
ISS018	E	  21234	20090119	111438			-19.7	44.3	193	800						263	62			D2Xs6027237			NotCataloged
ISS018	E	  21233	20090119	111021			-31.9	32.4	193	800						302	71			D2Xs6027237			NotCataloged
ISS018	E	  21232	20090119	111019			-32.0	32.3	193	800						303	71			D2Xs6027237			NotCataloged
ISS018	E	  21231	20090119	111017			-32.0	32.2	193	800						303	71			D2Xs6027237			NotCataloged
ISS018	E	  21230	20090119	111015			-32.1	32.1	193	800						304	71			D2Xs6027237			NotCataloged
ISS018	E	  21229	20090119	111013			-32.2	32.0	193	800						304	71			D2Xs6027237			NotCataloged
ISS018	E	  21228	20090119	111010			-32.4	31.8	193	800						305	71			D2Xs6027237			NotCataloged
ISS018	E	  21227	20090119	111008			-32.5	31.7	193	800						305	71			D2Xs6027237			NotCataloged
ISS018	E	  21226	20090119	111005			-32.6	31.5	193	800						306	71			D2Xs6027237			NotCataloged
ISS018	E	  21225	20090119	111003			-32.7	31.4	193	800						306	71			D2Xs6027237			NotCataloged
ISS018	E	  21224	20090119	111001			-32.8	31.3	193	800						307	71			D2Xs6027237			NotCataloged
ISS018	E	  21223	20090119	110920			-34.6	29.1	193	800						316	71			D2Xs6027237			NotCataloged
ISS018	E	  21222	20090119	110918			-34.6	29.0	193	800						316	71			D2Xs6027237			NotCataloged
ISS018	E	  21221	20090119	110916			-34.7	28.9	193	800						317	71			D2Xs6027237			NotCataloged
ISS018	E	  21220	20090119	110914			-34.8	28.8	193	800						317	71			D2Xs6027237			NotCataloged
ISS018	E	  21219	20090119	110911			-34.9	28.6	193	800						318	71			D2Xs6027237			NotCataloged
ISS018	E	  21218	20090119	110909			-35.0	28.5	193	800						318	71			D2Xs6027237			NotCataloged
ISS018	E	  21217	20090119	110908			-35.1	28.4	193	800						319	71			D2Xs6027237			NotCataloged
ISS018	E	  21216	20090117	144151			-51.6	-63.1	193	800						42	53			D2Xs6027237			NotCataloged
ISS018	E	  21215	20090117	144148			-51.6	-63.4	193	800						42	53			D2Xs6027237			NotCataloged
ISS018	E	  21214	20090117	144146			-51.6	-63.6	193	800						43	53			D2Xs6027237			NotCataloged
ISS018	E	  21213	20090117	144143			-51.7	-63.9	193	800						43	53			D2Xs6027237			NotCataloged
ISS018	E	  21212	20090117	144131			-51.7	-65.2	193	800						45	52			D2Xs6027237			NotCataloged
ISS018	E	  21211	20090117	144129			-51.7	-65.4	193	800						45	52			D2Xs6027237			NotCataloged
ISS018	E	  21210	20090117	144126			-51.7	-65.7	193	800						46	52			D2Xs6027237			NotCataloged
ISS018	E	  21209	20090117	144123			-51.7	-66.0	193	800						46	52			D2Xs6027237			NotCataloged
ISS018	E	  21208	20090117	144120			-51.8	-66.3	193	800						46	52			D2Xs6027237			NotCataloged
ISS018	E	  21207	20090117	144119			-51.8	-66.4	193	800						47	52			D2Xs6027237			NotCataloged
ISS018	E	  21206	20090117	144104			-51.8	-67.9	193	800						49	51			D2Xs6027237			NotCataloged
ISS018	E	  21205	20090117	144053			-51.8	-69.0	193	800						50	51			D2Xs6027237			NotCataloged
ISS018	E	  21204	20090117	144048			-51.8	-69.5	193	800						51	50			D2Xs6027237			NotCataloged
ISS018	E	  21203	20090117	144037			-51.8	-70.6	193	800						52	50			D2Xs6027237			NotCataloged
ISS018	E	  21202	20090117	144035			-51.8	-70.8	193	800						52	50			D2Xs6027237			NotCataloged
ISS018	E	  21201	20090117	144017			-51.8	-72.6	193	800						55	49			D2Xs6027237			NotCataloged
ISS018	E	  21200	20090117	144016			-51.8	-72.7	193	800						55	49			D2Xs6027237			NotCataloged
ISS018	E	  21199	20090117	144014			-51.8	-72.9	193	800						55	49			D2Xs6027237			NotCataloged
ISS018	E	  21198	20090117	143946			-51.6	-75.8	193	800						59	47			D2Xs6027237			NotCataloged
ISS018	E	  21197	20090117	143421			-45.3	-105.2	193	800						91	29			D2Xs6027237			NotCataloged
ISS018	E	  21196	20090116	065054			-25.5	123.8	193	800						267	49			D2Xs6027237			NotCataloged
ISS018	E	  21195	20090116	065053			-25.6	123.8	193	800						267	49			D2Xs6027237			NotCataloged
ISS018	E	  21194	20090116	065050			-25.7	123.6	193	800						267	50			D2Xs6027237			NotCataloged
ISS018	E	  21193	20090116	065049			-25.8	123.6	193	800						267	50			D2Xs6027237			NotCataloged
ISS018	E	  21192	20090116	065047			-25.9	123.5	193	800						267	50			D2Xs6027237			NotCataloged
ISS018	E	  21191	20090116	065046			-25.9	123.5	193	800						268	50			D2Xs6027237			NotCataloged
ISS018	E	  21190	20090116	065035			-26.5	123.0	193	800						268	50			D2Xs6027237			NotCataloged
ISS018	E	  21189	20090116	065034			-26.5	122.9	193	800						268	50			D2Xs6027237			NotCataloged
ISS018	E	  21188	20090116	065032			-26.6	122.8	193	800						269	50			D2Xs6027237			NotCataloged
ISS018	E	  21187	20090116	065013			-27.5	121.9	193	800						270	51			D2Xs6027237			NotCataloged
ISS018	E	  21186	20090116	065011			-27.6	121.8	193	800						270	51			D2Xs6027237			NotCataloged
ISS018	E	  21185	20090116	065009			-27.7	121.7	193	800						271	51			D2Xs6027237			NotCataloged
ISS018	E	  21184	20090116	064955			-28.3	121.1	193	800						272	52			D2Xs6027237			NotCataloged
ISS018	E	  21183	20090116	064953			-28.4	121.0	193	800						272	52			D2Xs6027237			NotCataloged
ISS018	E	  21182	20090116	064952			-28.5	120.9	193	800						272	52			D2Xs6027237			NotCataloged
ISS018	E	  21181	20090116	064950			-28.6	120.8	193	800						272	52			D2Xs6027237			NotCataloged
ISS018	E	  21180	20090116	064949			-28.6	120.8	193	800						272	52			D2Xs6027237			NotCataloged
ISS018	E	  21179	20090116	064947			-28.7	120.7	193	800						272	52			D2Xs6027237			NotCataloged
ISS018	E	  21178	20090116	064946			-28.8	120.6	193	800						272	52			D2Xs6027237			NotCataloged
ISS018	E	  21177	20090116	064944			-28.8	120.5	193	800						273	53			D2Xs6027237			NotCataloged
ISS018	E	  21176	20090116	064942			-28.9	120.4	193	800						273	53			D2Xs6027237			NotCataloged
ISS018	E	  21175	20090116	064941			-29.0	120.4	193	800						273	53			D2Xs6027237			NotCataloged
ISS018	E	  21174	20090116	064938			-29.1	120.2	193	800						273	53			D2Xs6027237			NotCataloged
ISS018	E	  21173	20090116	064937			-29.2	120.2	193	800						273	53			D2Xs6027237			NotCataloged
ISS018	E	  21172	20090116	064927			-29.6	119.7	193	800						274	53			D2Xs6027237			NotCataloged
ISS018	E	  21072	20090122	125002			31.9	47.4	191	400						235	15			D2Xs6027237			NotCataloged
ISS018	E	  21071	20090122	124946			31.2	46.6	191	400						235	16			D2Xs6027237			NotCataloged
ISS018	E	  21070	20090122	124944			31.1	46.5	191	400						234	16			D2Xs6027237			NotCataloged
ISS018	E	  21069	20090122	124941			31.0	46.3	191	400						234	16			D2Xs6027237			NotCataloged
ISS018	E	  21068	20090122	124938			30.8	46.2	191	400						234	17			D2Xs6027237			CatalogedByMachineLearning
ISS018	E	  21067	20090122	124936			30.8	46.1	191	400						234	17			D2Xs6027237			NotCataloged
ISS018	E	  21066	20090122	124925			30.3	45.5	191	400						234	17			D2Xs6027237			NotCataloged
ISS018	E	  21065	20090122	124855			28.9	44.1	191	400						233	19			D2Xs6027237			NotCataloged
ISS018	E	  21064	20090122	124844			28.4	43.5	192	400						233	20			D2Xs6027237			NotCataloged
ISS018	E	  21063	20090122	124842			28.3	43.4	192	400						233	20			D2Xs6027237			NotCataloged
ISS018	E	  21062	20090122	124835			27.9	43.1	192	400						233	21			D2Xs6027237			NotCataloged
ISS018	E	  21061	20090122	124824			27.4	42.6	192	400						233	21			D2Xs6027237			NotCataloged
ISS018	E	  21060	20090122	124821			27.3	42.4	192	400						233	22			D2Xs6027237			NotCataloged
ISS018	E	  21059	20090122	124817			27.1	42.2	192	400						232	22			D2Xs6027237			NotCataloged
ISS018	E	  21058	20090122	124814			26.9	42.1	192	400						232	22			D2Xs6027237			NotCataloged
ISS018	E	  21057	20090122	124810			26.8	41.9	192	400						232	22			D2Xs6027237			NotCataloged
ISS018	E	  21056	20090122	124800			26.3	41.4	192	400						232	23			D2Xs6027237			NotCataloged
ISS018	E	  21055	20090122	124754			26.0	41.2	192	400						232	23			D2Xs6027237			NotCataloged
ISS018	E	  21054	20090122	124741			25.4	40.6	192	400						232	24			D2Xs6027237			NotCataloged
ISS018	E	  21053	20090122	124713			24.0	39.3	192	400						231	26			D2Xs6027237			NotCataloged
ISS018	E	  21052	20090122	124701			23.5	38.8	192	400						231	27			D2Xs6027237			NotCataloged
ISS018	E	  21051	20090122	124636			22.2	37.7	192	400						231	28			D2Xs6027237			NotCataloged
ISS018	E	  21050	20090122	124633			22.1	37.6	192	400						231	29			D2Xs6027237			NotCataloged
ISS018	E	  21049	20090122	124631			22.0	37.5	192	400						231	29			D2Xs6027237			NotCataloged
ISS018	E	  21048	20090122	124629			21.9	37.4	192	400						231	29			D2Xs6027237			NotCataloged
ISS018	E	  21047	20090122	124627			21.8	37.3	192	400						231	29			D2Xs6027237			NotCataloged
ISS018	E	  21046	20090122	124622			21.5	37.1	192	400						231	29			D2Xs6027237			NotCataloged
ISS018	E	  21045	20090122	124615			21.2	36.8	192	400						231	30			D2Xs6027237			NotCataloged
ISS018	E	  21044	20090122	124606			20.8	36.4	192	400						231	30			D2Xs6027237			NotCataloged
ISS018	E	  21043	20090122	124603			20.6	36.3	192	400						231	31			D2Xs6027237			NotCataloged
